6/1/2016 9:30:44,440.00,450.00,0.00,0.00,14.20,14.20,0.01,0.05,68.60,68.60,0.00,0.00,20.10,20.10
6/1/2016 9:31:44,450.00,450.00,0.00,0.00,14.20,14.20,0.00,0.05,69.00,69.00,0.00,0.00,20.10,20.10
6/1/2016 9:32:44,420.00,460.00,0.00,0.00,14.10,14.20,0.03,0.05,68.70,69.00,0.00,0.00,20.10,20.10
6/1/2016 9:33:44,425.00,435.00,0.00,0.00,14.20,14.20,0.00,0.06,68.80,68.80,0.00,0.00,20.10,20.10
6/1/2016 9:34:44,420.00,425.00,0.00,0.00,14.20,14.20,0.01,0.04,69.00,69.00,0.00,0.00,20.10,20.10
6/1/2016 9:35:44,440.00,445.00,0.00,0.00,14.20,14.20,0.00,0.07,68.70,69.00,0.00,0.00,20.10,20.10
6/1/2016 9:36:44,440.00,445.00,0.00,0.00,14.30,14.30,0.02,0.04,69.10,69.10,0.00,0.00,20.10,20.10
6/1/2016 9:37:44,445.00,460.00,0.00,0.00,14.20,14.30,0.03,0.04,68.70,69.10,0.00,0.00,20.10,20.10
6/1/2016 9:38:44,435.00,455.00,0.00,0.00,14.20,14.20,0.00,0.05,68.80,68.80,0.00,0.00,20.10,20.10
6/1/2016 9:39:44,435.00,450.00,0.00,0.00,14.10,14.20,0.00,0.06,68.60,68.80,0.00,0.00,20.10,20.10
6/1/2016 9:40:44,440.00,455.00,0.00,0.00,14.20,14.20,0.01,0.07,68.70,68.80,0.00,0.00,20.10,20.10
6/1/2016 9:41:44,435.00,465.00,0.00,0.00,14.20,14.20,0.00,0.04,68.90,68.90,0.00,0.00,20.10,20.10
6/1/2016 9:42:44,460.00,470.00,0.00,0.00,14.10,14.20,0.00,0.05,68.60,68.90,0.00,0.00,20.10,20.10
6/1/2016 9:43:44,430.00,460.00,0.00,0.00,14.20,14.20,0.00,0.05,68.70,68.70,0.00,0.00,20.10,20.10
6/1/2016 9:44:44,435.00,445.00,0.00,0.00,14.20,14.20,0.02,0.09,68.90,68.90,0.00,0.00,20.10,20.10
6/1/2016 9:45:44,435.00,440.00,0.00,0.00,14.20,14.20,0.00,0.04,69.10,69.10,0.00,0.00,20.10,20.10
6/1/2016 9:46:44,440.00,460.00,0.00,0.00,14.20,14.20,0.00,0.05,68.90,69.10,0.00,0.00,20.10,20.10
6/1/2016 9:47:44,450.00,450.00,0.00,0.00,14.20,14.20,0.00,0.05,69.00,69.00,0.00,0.00,20.10,20.10
6/1/2016 9:48:44,430.00,460.00,0.00,0.00,14.20,14.20,0.01,0.07,68.60,69.00,0.00,0.00,20.10,20.10
6/1/2016 9:49:44,435.00,445.00,0.00,0.00,14.20,14.20,0.02,0.06,68.80,68.80,0.00,0.00,20.10,20.10
6/1/2016 9:50:44,440.00,440.00,0.00,0.00,14.10,14.20,0.00,0.07,68.50,68.80,0.00,0.00,20.10,20.10
6/1/2016 9:51:44,460.00,460.00,0.00,0.00,14.10,14.10,0.00,0.05,68.70,68.70,0.00,0.00,20.10,20.10
6/1/2016 9:52:44,455.00,460.00,0.00,0.00,14.20,14.20,0.00,0.05,68.80,68.80,0.00,0.00,20.10,20.10
6/1/2016 9:53:44,435.00,455.00,0.00,0.00,14.20,14.20,0.00,0.05,68.80,68.80,0.00,0.00,20.10,20.10
6/1/2016 9:54:44,450.00,450.00,0.00,0.00,14.20,14.20,0.00,0.04,68.90,68.90,0.00,0.00,20.10,20.10
6/1/2016 9:55:44,445.00,460.00,0.00,0.00,14.20,14.20,0.00,0.06,68.90,68.90,0.00,0.00,20.10,20.10
6/1/2016 9:56:44,425.00,445.00,0.00,0.00,14.20,14.20,0.05,0.05,68.80,68.90,0.00,0.00,20.10,20.10
6/1/2016 9:57:44,450.00,450.00,0.00,0.00,14.30,14.30,0.00,0.04,68.80,68.90,0.00,0.00,20.10,20.20
6/1/2016 9:58:44,450.00,465.00,0.00,0.00,14.20,14.30,0.01,0.04,68.70,68.80,0.00,0.00,20.10,20.20
6/1/2016 9:59:44,435.00,450.00,0.00,0.00,14.20,14.20,0.00,0.07,68.60,68.70,0.00,0.00,20.20,20.20
6/1/2016 10:00:44,435.00,445.00,0.00,0.00,14.20,14.20,0.02,0.04,68.50,68.60,0.00,0.00,20.20,20.20
6/1/2016 10:01:44,450.00,455.00,0.00,0.00,14.20,14.20,0.03,0.07,68.60,68.60,0.00,0.00,20.20,20.20
6/1/2016 10:02:44,445.00,450.00,0.00,0.00,14.30,14.30,0.02,0.04,68.80,68.80,0.00,0.00,20.20,20.20
6/1/2016 10:03:44,440.00,450.00,0.00,0.00,14.30,14.30,0.00,0.05,68.80,68.90,0.00,0.00,20.20,20.20
6/1/2016 10:04:44,440.00,445.00,0.00,0.00,14.20,14.30,0.00,0.07,68.60,68.80,0.00,0.00,20.20,20.20
6/1/2016 10:05:44,435.00,460.00,0.00,0.00,14.20,14.30,0.01,0.06,68.60,68.70,0.00,0.00,20.20,20.20
6/1/2016 10:06:44,440.00,470.00,0.00,0.00,14.20,14.30,0.00,0.05,68.50,68.60,0.00,0.00,20.20,20.20
6/1/2016 10:07:44,445.00,455.00,0.00,0.00,14.30,14.30,0.01,0.04,68.60,68.60,0.00,0.00,20.20,20.20
6/1/2016 10:08:44,460.00,465.00,0.00,0.00,14.20,14.30,0.01,0.05,68.50,68.60,0.00,0.00,20.20,20.20
6/1/2016 10:09:44,425.00,460.00,0.00,0.00,14.20,14.30,0.03,0.04,68.50,68.60,0.00,0.00,20.20,20.20
6/1/2016 10:10:44,405.00,430.00,0.00,0.00,14.20,14.20,0.02,0.05,68.40,68.50,0.00,0.00,20.20,20.20
6/1/2016 10:11:44,425.00,435.00,0.00,0.00,14.20,14.30,0.00,0.07,68.30,68.50,0.00,0.00,20.20,20.20
6/1/2016 10:12:44,440.00,445.00,0.00,0.00,14.30,14.30,0.01,0.06,68.60,68.60,0.00,0.00,20.20,20.20
6/1/2016 10:13:44,440.00,450.00,0.00,0.00,14.30,14.30,0.00,0.04,68.80,68.80,0.00,0.00,20.20,20.20
6/1/2016 10:14:44,430.00,440.00,0.00,0.00,14.30,14.40,0.00,0.05,68.80,68.90,0.00,0.00,20.20,20.20
6/1/2016 10:15:44,430.00,445.00,0.00,0.00,14.30,14.30,0.00,0.06,68.70,68.80,0.00,0.00,20.20,20.20
6/1/2016 10:16:44,450.00,450.00,0.00,0.00,14.20,14.30,0.00,0.05,68.40,68.90,0.00,0.00,20.20,20.30
6/1/2016 10:17:44,470.00,470.00,0.00,0.00,14.30,14.30,0.00,0.07,68.50,68.50,0.00,0.00,20.30,20.30
6/1/2016 10:18:44,430.00,475.00,0.00,0.00,14.20,14.30,0.00,0.05,68.20,68.50,0.00,0.00,20.30,20.30
6/1/2016 10:19:44,440.00,450.00,0.00,0.00,14.20,14.20,0.00,0.06,68.10,68.20,0.00,0.00,20.30,20.30
6/1/2016 10:20:44,445.00,460.00,0.00,0.00,14.30,14.30,0.01,0.06,68.40,68.50,0.00,0.00,20.30,20.30
6/1/2016 10:21:44,440.00,450.00,0.00,0.00,14.30,14.30,0.00,0.05,68.30,68.50,0.00,0.00,20.30,20.30
6/1/2016 10:22:44,440.00,455.00,0.00,0.00,14.20,14.30,0.01,0.05,68.10,68.30,0.00,0.00,20.30,20.30
6/1/2016 10:23:44,415.00,445.00,0.00,0.00,14.30,14.30,0.03,0.05,68.30,68.30,0.00,0.00,20.30,20.30
6/1/2016 10:24:44,450.00,450.00,0.00,0.00,14.30,14.30,0.01,0.05,68.40,68.50,0.00,0.00,20.30,20.30
6/1/2016 10:25:44,435.00,455.00,0.00,0.00,14.20,14.30,0.01,0.04,68.00,68.50,0.00,0.00,20.30,20.30
6/1/2016 10:26:44,435.00,460.00,0.00,0.00,14.30,14.30,0.00,0.06,68.40,68.40,0.00,0.00,20.30,20.30
6/1/2016 10:27:44,420.00,440.00,0.00,0.00,14.30,14.30,0.02,0.05,68.40,68.60,0.00,0.00,20.30,20.30
6/1/2016 10:28:44,425.00,455.00,0.00,0.00,14.30,14.30,0.00,0.05,68.30,68.40,0.00,0.00,20.30,20.30
6/1/2016 10:29:44,415.00,435.00,0.00,0.00,14.30,14.30,0.00,0.06,68.40,68.40,0.00,0.00,20.30,20.30
6/1/2016 10:30:44,455.00,455.00,0.00,0.00,14.30,14.40,0.01,0.04,68.40,68.40,0.00,0.00,20.30,20.40
6/1/2016 10:31:44,435.00,460.00,0.00,0.00,14.40,14.40,0.00,0.04,68.80,68.80,0.00,0.00,20.40,20.40
6/1/2016 10:32:44,430.00,440.00,0.00,0.00,14.40,14.40,0.00,0.05,68.70,68.80,0.00,0.00,20.40,20.40
6/1/2016 10:33:44,435.00,440.00,0.00,0.00,14.40,14.40,0.00,0.04,68.60,68.70,0.00,0.00,20.40,20.40
6/1/2016 10:34:44,435.00,440.00,0.00,0.00,14.40,14.40,0.01,0.05,68.40,68.60,0.00,0.00,20.40,20.40
6/1/2016 10:35:44,420.00,450.00,0.00,0.00,14.40,14.40,0.00,0.04,68.50,68.50,0.00,0.00,20.40,20.40
6/1/2016 10:36:44,425.00,430.00,0.00,0.00,14.40,14.50,0.00,0.03,68.50,68.60,0.00,0.00,20.40,20.40
6/1/2016 10:37:44,445.00,455.00,0.00,0.00,14.50,14.50,0.03,0.08,68.80,68.80,0.00,0.00,20.40,20.40
6/1/2016 10:38:44,445.00,445.00,0.00,0.00,14.50,14.50,0.00,0.06,68.70,68.80,0.00,0.00,20.40,20.40
6/1/2016 10:39:44,410.00,455.00,0.00,0.00,14.40,14.50,0.00,0.05,68.50,68.80,0.00,0.00,20.40,20.40
6/1/2016 10:40:44,445.00,445.00,0.00,0.00,14.50,14.50,0.00,0.07,68.60,68.60,0.00,0.00,20.40,20.40
6/1/2016 10:41:44,455.00,455.00,0.00,0.00,14.50,14.50,0.00,0.06,68.80,68.80,0.00,0.00,20.40,20.40
6/1/2016 10:42:44,415.00,460.00,0.00,0.00,14.50,14.50,0.00,0.05,68.70,68.80,0.00,0.00,20.40,20.40
6/1/2016 10:43:44,440.00,445.00,0.00,0.00,14.40,14.50,0.01,0.04,68.10,68.70,0.00,0.00,20.40,20.40
6/1/2016 10:44:44,440.00,450.00,0.00,0.00,14.40,14.40,0.06,0.06,68.40,68.40,0.00,0.00,20.40,20.40
6/1/2016 10:45:44,430.00,455.00,0.00,0.00,14.40,14.40,0.00,0.06,68.50,68.50,0.00,0.00,20.40,20.40
6/1/2016 10:46:44,450.00,450.00,0.00,0.00,14.40,14.50,0.01,0.05,68.30,68.50,0.00,0.00,20.40,20.40
6/1/2016 10:47:44,435.00,450.00,0.00,0.00,14.40,14.40,0.01,0.05,68.20,68.30,0.00,0.00,20.40,20.40
6/1/2016 10:48:44,415.00,440.00,0.00,0.00,14.40,14.50,0.00,0.06,68.50,68.60,0.00,0.00,20.40,20.40
6/1/2016 10:49:44,450.00,450.00,0.00,0.00,14.40,14.50,0.01,0.04,68.20,68.50,0.00,0.00,20.40,20.50
6/1/2016 10:50:44,450.00,455.00,0.00,0.00,14.40,14.40,0.00,0.03,68.40,68.40,0.00,0.00,20.40,20.50
6/1/2016 10:51:44,445.00,450.00,0.00,0.00,14.40,14.40,0.01,0.06,68.40,68.50,0.00,0.00,20.40,20.40
6/1/2016 10:52:44,440.00,450.00,0.00,0.00,14.40,14.40,0.01,0.06,68.40,68.50,0.00,0.00,20.40,20.40
6/1/2016 10:53:44,455.00,465.00,0.00,0.00,14.40,14.50,0.02,0.05,68.40,68.50,0.00,0.00,20.40,20.40
6/1/2016 10:54:44,440.00,455.00,0.00,0.00,14.40,14.50,0.01,0.07,68.50,68.60,0.00,0.00,20.40,20.40
6/1/2016 10:55:44,455.00,455.00,0.00,0.00,14.40,14.50,0.00,0.05,68.50,68.50,0.00,0.00,20.40,20.50
6/1/2016 10:56:44,435.00,465.00,0.00,0.00,14.40,14.50,0.00,0.07,68.30,68.50,0.00,0.00,20.50,20.50
6/1/2016 10:57:44,440.00,460.00,0.00,0.00,14.40,14.40,0.01,0.04,68.20,68.30,0.00,0.00,20.50,20.50
6/1/2016 10:58:44,445.00,450.00,0.00,0.00,14.40,14.40,0.01,0.05,68.10,68.30,0.00,0.00,20.50,20.50
6/1/2016 10:59:44,435.00,445.00,0.00,0.00,14.40,14.40,0.00,0.04,68.10,68.20,0.00,0.00,20.50,20.50
6/1/2016 11:00:44,465.00,465.00,0.00,0.00,14.30,14.40,0.00,0.04,67.80,68.20,0.00,0.00,20.50,20.50
6/1/2016 11:01:44,440.00,465.00,0.00,0.00,14.40,14.40,0.02,0.06,68.00,68.00,0.00,0.00,20.50,20.50
6/1/2016 11:02:44,430.00,450.00,0.00,0.00,14.40,14.40,0.00,0.04,68.20,68.20,0.00,0.00,20.40,20.50
6/1/2016 11:03:44,435.00,435.00,0.00,0.00,14.40,14.40,0.02,0.06,68.20,68.40,0.00,0.00,20.40,20.50
6/1/2016 11:04:44,450.00,455.00,0.00,0.00,14.30,14.40,0.01,0.04,68.00,68.20,0.00,0.00,20.40,20.50
6/1/2016 11:05:44,445.00,455.00,0.00,0.00,14.40,14.40,0.03,0.04,68.10,68.20,0.00,0.00,20.40,20.50
6/1/2016 11:06:44,435.00,445.00,0.00,0.00,14.40,14.40,0.02,0.06,68.10,68.10,0.00,0.00,20.40,20.50
6/1/2016 11:07:44,430.00,435.00,0.00,0.00,14.40,14.40,0.00,0.05,68.30,68.30,0.00,0.00,20.50,20.50
6/1/2016 11:08:44,450.00,455.00,0.00,0.00,14.40,14.40,0.04,0.06,68.20,68.30,0.00,0.00,20.40,20.50
6/1/2016 11:09:44,435.00,450.00,0.00,0.00,14.40,14.40,0.00,0.04,68.00,68.20,0.00,0.00,20.40,20.50
6/1/2016 11:10:44,440.00,445.00,0.00,0.00,14.40,14.40,0.01,0.06,68.10,68.10,0.00,0.00,20.40,20.50
6/1/2016 11:11:44,430.00,440.00,0.00,0.00,14.40,14.40,0.00,0.05,68.10,68.20,0.00,0.00,20.40,20.40
6/1/2016 11:12:44,440.00,455.00,0.00,0.00,14.40,14.40,0.00,0.04,68.30,68.30,0.00,0.00,20.40,20.40
6/1/2016 11:13:44,445.00,450.00,0.00,0.00,14.40,14.40,0.00,0.04,68.40,68.40,0.00,0.00,20.40,20.50
6/1/2016 11:14:44,440.00,445.00,0.00,0.00,14.40,14.40,0.01,0.03,68.30,68.40,0.00,0.00,20.40,20.50
6/1/2016 11:15:44,435.00,450.00,0.00,0.00,14.40,14.40,0.00,0.05,68.30,68.40,0.00,0.00,20.50,20.50
6/1/2016 11:16:44,430.00,435.00,0.00,0.00,14.40,14.50,0.02,0.06,68.40,68.40,0.00,0.00,20.50,20.50
6/1/2016 11:17:44,425.00,440.00,0.00,0.00,14.50,14.50,0.00,0.04,68.50,68.50,0.00,0.00,20.50,20.50
6/1/2016 11:18:44,425.00,440.00,0.00,0.00,14.40,14.50,0.02,0.04,68.20,68.50,0.00,0.00,20.50,20.50
6/1/2016 11:19:44,450.00,450.00,0.00,0.00,14.40,14.50,0.00,0.04,68.20,68.20,0.00,0.00,20.50,20.50
6/1/2016 11:20:44,440.00,450.00,0.00,0.00,14.50,14.50,0.00,0.05,68.20,68.30,0.00,0.00,20.50,20.50
6/1/2016 11:21:44,430.00,435.00,0.00,0.00,14.50,14.50,0.00,0.04,68.20,68.20,0.00,0.00,20.50,20.50
6/1/2016 11:22:44,440.00,455.00,0.00,0.00,14.50,14.50,0.00,0.04,68.20,68.30,0.00,0.00,20.50,20.50
6/1/2016 11:23:44,430.00,440.00,0.00,0.00,14.50,14.50,0.00,0.06,68.20,68.20,0.00,0.00,20.50,20.50
6/1/2016 11:24:44,430.00,455.00,0.00,0.00,14.50,14.50,0.00,0.05,68.30,68.30,0.00,0.00,20.50,20.60
6/1/2016 11:25:44,415.00,440.00,0.00,0.00,14.50,14.50,0.00,0.04,68.20,68.30,0.00,0.00,20.50,20.60
6/1/2016 11:26:44,435.00,455.00,0.00,0.00,14.50,14.50,0.00,0.07,68.00,68.20,0.00,0.00,20.60,20.60
6/1/2016 11:27:44,435.00,435.00,0.00,0.00,14.40,14.50,0.01,0.06,67.80,68.00,0.00,0.00,20.60,20.60
6/1/2016 11:28:44,430.00,440.00,0.00,0.00,14.40,14.40,0.00,0.03,67.90,67.90,0.00,0.00,20.60,20.60
6/1/2016 11:29:44,440.00,460.00,0.00,0.00,14.40,14.40,0.00,0.07,67.80,67.90,0.00,0.00,20.60,20.60
6/1/2016 11:30:44,430.00,440.00,0.00,0.00,14.50,14.50,0.00,0.03,67.90,67.90,0.00,0.00,20.60,20.60
6/1/2016 11:31:44,420.00,445.00,0.00,0.00,14.40,14.50,0.00,0.04,67.80,67.90,0.00,0.00,20.60,20.60
6/1/2016 11:32:44,435.00,460.00,0.00,0.00,14.40,14.40,0.00,0.06,67.80,67.80,0.00,0.00,20.60,20.60
6/1/2016 11:33:44,455.00,455.00,0.00,0.00,14.40,14.50,0.01,0.07,67.70,67.80,0.00,0.00,20.60,20.60
6/1/2016 11:34:44,435.00,455.00,0.00,0.00,14.40,14.50,0.00,0.04,67.60,67.70,0.00,0.00,20.60,20.60
6/1/2016 11:35:44,410.00,435.00,0.00,0.00,14.40,14.50,0.01,0.04,67.60,67.70,0.00,0.00,20.60,20.60
6/1/2016 11:36:44,435.00,450.00,0.00,0.00,14.40,14.50,0.07,0.07,67.50,67.70,0.00,0.00,20.70,20.70
6/1/2016 11:37:44,430.00,435.00,0.00,0.00,14.40,14.40,0.00,0.06,67.50,67.50,0.00,0.00,20.60,20.70
6/1/2016 11:38:44,435.00,445.00,0.00,0.00,14.40,14.50,0.01,0.06,67.50,67.60,0.00,0.00,20.70,20.70
6/1/2016 11:39:44,445.00,445.00,0.00,0.00,14.50,14.50,0.01,0.04,67.50,67.60,0.00,0.00,20.70,20.70
6/1/2016 11:40:44,450.00,460.00,0.00,0.00,14.40,14.50,0.00,0.04,67.50,67.50,0.00,0.00,20.70,20.70
6/1/2016 11:41:44,435.00,460.00,0.00,0.00,14.40,14.50,0.00,0.04,67.50,67.50,0.00,0.00,20.70,20.70
6/1/2016 11:42:44,440.00,450.00,0.00,0.00,14.40,14.50,0.00,0.09,67.40,67.50,0.00,0.00,20.70,20.70
6/1/2016 11:43:44,440.00,445.00,0.00,0.00,14.40,14.50,0.00,0.04,67.50,67.50,0.00,0.00,20.70,20.70
6/1/2016 11:44:44,440.00,445.00,0.00,0.00,14.40,14.50,0.00,0.06,67.50,67.50,0.00,0.00,20.70,20.70
6/1/2016 11:45:44,440.00,450.00,0.00,0.00,14.50,14.50,0.02,0.04,67.60,67.60,0.00,0.00,20.70,20.70
6/1/2016 11:46:44,440.00,450.00,0.00,0.00,14.50,14.50,0.00,0.06,67.60,67.60,0.00,0.00,20.70,20.70
6/1/2016 11:47:44,430.00,455.00,0.00,0.00,14.50,14.50,0.00,0.05,67.60,67.70,0.00,0.00,20.70,20.70
6/1/2016 11:48:44,430.00,440.00,0.00,0.00,14.50,14.50,0.00,0.04,67.60,67.70,0.00,0.00,20.70,20.70
6/1/2016 11:49:44,430.00,445.00,0.00,0.00,14.50,14.50,0.01,0.06,67.60,67.70,0.00,0.00,20.70,20.70
6/1/2016 11:50:44,435.00,435.00,0.00,0.00,14.50,14.50,0.02,0.05,67.60,67.70,0.00,0.00,20.70,20.70
6/1/2016 11:51:44,455.00,460.00,0.00,0.00,14.50,14.50,0.00,0.04,67.60,67.70,0.00,0.00,20.70,20.70
6/1/2016 11:52:44,465.00,475.00,0.00,0.00,14.50,14.50,0.00,0.05,67.60,67.70,0.00,0.00,20.70,20.70
6/1/2016 11:53:44,440.00,465.00,0.00,0.00,14.50,14.50,0.00,0.06,67.60,67.60,0.00,0.00,20.70,20.70
6/1/2016 11:54:44,430.00,445.00,0.00,0.00,14.50,14.50,0.00,0.04,67.40,67.60,0.00,0.00,20.70,20.70
6/1/2016 11:55:44,450.00,450.00,0.00,0.00,14.50,14.50,0.00,0.05,67.70,67.70,0.00,0.00,20.70,20.70
6/1/2016 11:56:44,445.00,470.00,0.00,0.00,14.50,14.50,0.00,0.03,67.80,67.80,0.00,0.00,20.70,20.70
6/1/2016 11:57:44,425.00,445.00,0.00,0.00,14.50,14.50,0.00,0.03,67.90,67.90,0.00,0.00,20.70,20.70
6/1/2016 11:58:44,435.00,450.00,0.00,0.00,14.50,14.60,0.03,0.05,67.90,67.90,0.00,0.00,20.70,20.70
6/1/2016 11:59:44,420.00,435.00,0.00,0.00,14.50,14.60,0.04,0.05,67.80,67.90,0.00,0.00,20.70,20.70
6/1/2016 12:00:44,420.00,445.00,0.00,0.00,14.50,14.60,0.00,0.08,67.90,67.90,0.00,0.00,20.70,20.70
6/1/2016 12:01:44,440.00,440.00,0.00,0.00,14.50,14.60,0.00,0.05,67.90,67.90,0.00,0.00,20.70,20.70
6/1/2016 12:02:44,430.00,465.00,0.00,0.00,14.50,14.60,0.01,0.04,67.70,67.90,0.00,0.00,20.70,20.70
6/1/2016 12:03:44,425.00,440.00,0.00,0.00,14.60,14.60,0.01,0.06,67.80,67.80,0.00,0.00,20.70,20.70
6/1/2016 12:04:44,410.00,425.00,0.00,0.00,14.60,14.60,0.01,0.04,67.70,67.80,0.00,0.00,20.70,20.80
6/1/2016 12:05:44,430.00,430.00,0.00,0.00,14.60,14.60,0.03,0.06,67.70,67.70,0.00,0.00,20.70,20.80
6/1/2016 12:06:44,435.00,450.00,0.00,0.00,14.60,14.60,0.02,0.04,67.70,67.70,0.00,0.00,20.70,20.80
6/1/2016 12:07:44,445.00,445.00,0.00,0.00,14.60,14.60,0.00,0.06,67.70,67.80,0.00,0.00,20.80,20.80
6/1/2016 12:08:44,400.00,445.00,0.00,0.00,14.60,14.60,0.01,0.04,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:09:44,435.00,440.00,0.00,0.00,14.50,14.60,0.00,0.06,67.50,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:10:44,440.00,440.00,0.00,0.00,14.60,14.60,0.01,0.04,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:11:44,450.00,450.00,0.00,0.00,14.60,14.60,0.03,0.04,67.80,67.80,0.00,0.00,20.80,20.80
6/1/2016 12:12:44,435.00,450.00,0.00,0.00,14.60,14.60,0.03,0.06,67.80,67.80,0.00,0.00,20.80,20.80
6/1/2016 12:13:44,415.00,435.00,0.00,0.00,14.60,14.60,0.00,0.03,67.70,67.80,0.00,0.00,20.80,20.80
6/1/2016 12:14:44,415.00,440.00,0.00,0.00,14.60,14.60,0.00,0.04,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:15:44,425.00,445.00,0.00,0.00,14.60,14.60,0.00,0.06,67.60,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:16:44,435.00,435.00,0.00,0.00,14.60,14.60,0.00,0.07,67.60,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:17:44,435.00,445.00,0.00,0.00,14.60,14.60,0.01,0.05,67.60,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:18:44,420.00,435.00,0.00,0.00,14.60,14.60,0.00,0.05,67.40,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:19:44,425.00,435.00,0.00,0.00,14.60,14.60,0.03,0.06,67.60,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:20:44,430.00,435.00,0.00,0.00,14.60,14.60,0.00,0.05,67.50,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:21:44,425.00,450.00,0.00,0.00,14.60,14.60,0.00,0.05,67.60,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:22:44,430.00,435.00,0.00,0.00,14.60,14.60,0.00,0.04,67.60,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:23:44,405.00,430.00,0.00,0.00,14.60,14.60,0.00,0.05,67.50,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:24:44,430.00,435.00,0.00,0.00,14.60,14.60,0.00,0.04,67.60,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:25:44,440.00,440.00,0.00,0.00,14.60,14.60,0.01,0.05,67.60,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:26:44,430.00,455.00,0.00,0.00,14.60,14.60,0.00,0.04,67.50,67.60,0.00,0.00,20.80,20.80
6/1/2016 12:27:44,430.00,430.00,0.00,0.00,14.60,14.60,0.01,0.04,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:28:44,435.00,445.00,0.00,0.00,14.60,14.60,0.00,0.04,67.50,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:29:44,415.00,445.00,0.00,0.00,14.60,14.60,0.01,0.06,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:30:44,410.00,430.00,0.00,0.00,14.60,14.70,0.00,0.04,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:31:44,430.00,430.00,0.00,0.00,14.60,14.60,0.02,0.04,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:32:44,430.00,435.00,0.00,0.00,14.60,14.70,0.03,0.04,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:33:44,425.00,435.00,0.00,0.00,14.60,14.70,0.00,0.06,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:34:44,425.00,430.00,0.00,0.00,14.60,14.70,0.00,0.05,67.70,67.70,0.00,0.00,20.80,20.80
6/1/2016 12:35:44,430.00,435.00,0.00,0.00,14.70,14.70,0.02,0.04,67.80,67.80,0.00,0.00,20.80,20.80
6/1/2016 12:36:44,455.00,455.00,0.00,0.00,14.70,14.70,0.01,0.03,67.70,67.80,0.00,0.00,20.80,20.80
6/1/2016 12:37:44,425.00,460.00,0.00,0.00,14.70,14.70,0.00,0.04,67.70,67.80,0.00,0.00,20.80,20.90
6/1/2016 12:38:44,420.00,430.00,0.00,0.00,14.70,14.70,0.00,0.05,67.70,67.70,0.00,0.00,20.80,20.90
6/1/2016 12:39:44,425.00,425.00,0.00,0.00,14.70,14.70,0.00,0.06,67.70,67.70,0.00,0.00,20.80,20.90
6/1/2016 12:40:44,420.00,440.00,0.00,0.00,14.70,14.70,0.05,0.06,67.70,67.80,0.00,0.00,20.80,20.90
6/1/2016 12:41:44,420.00,435.00,0.00,0.00,14.70,14.70,0.00,0.04,67.80,67.80,0.00,0.00,20.90,20.90
6/1/2016 12:42:44,410.00,435.00,0.00,0.00,14.70,14.70,0.01,0.05,67.80,67.80,0.00,0.00,20.90,20.90
6/1/2016 12:43:44,440.00,445.00,0.00,0.00,14.70,14.70,0.01,0.05,67.80,67.80,0.00,0.00,20.80,20.90
6/1/2016 12:44:44,420.00,440.00,0.00,0.00,14.70,14.70,0.00,0.06,67.70,67.80,0.00,0.00,20.90,20.90
6/1/2016 12:45:44,425.00,435.00,0.00,0.00,14.70,14.70,0.02,0.06,67.80,67.80,0.00,0.00,20.90,20.90
6/1/2016 12:46:44,435.00,440.00,0.00,0.00,14.70,14.70,0.02,0.06,67.70,67.80,0.00,0.00,20.90,20.90
6/1/2016 12:47:44,440.00,440.00,0.00,0.00,14.70,14.70,0.00,0.06,67.80,67.80,0.00,0.00,20.90,20.90
6/1/2016 12:48:44,425.00,445.00,0.00,0.00,14.70,14.70,0.01,0.04,67.70,67.80,0.00,0.00,20.90,20.90
6/1/2016 12:49:44,415.00,420.00,0.00,0.00,14.70,14.70,0.00,0.05,67.70,67.80,0.00,0.00,20.90,20.90
6/1/2016 12:50:44,410.00,425.00,0.00,0.00,14.70,14.70,0.00,0.04,67.70,67.70,0.00,0.00,20.90,20.90
6/1/2016 12:51:44,420.00,425.00,0.00,0.00,14.70,14.70,0.02,0.04,67.80,67.80,0.00,0.00,20.90,20.90
